Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-09-07,BAJAJ-AUTO,EQ,1643.7,1645.7,1672,1631,1640,1640.45,1649.59,407606,67238151225000,25511,138868,0.3407
2011-09-08,BAJAJ-AUTO,EQ,1640.45,1638.2,1648.9,1601.8,1627.35,1625,1618.13,472420,76443642265000,22101,212057,0.4489
2011-09-09,BAJAJ-AUTO,EQ,1625,1628,1650,1623.15,1628.05,1625.45,1634.28,297225,48574968775000,23889,151431,0.5095
2011-09-12,BAJAJ-AUTO,EQ,1625.45,1606,1620,1565,1569.25,1573.35,1583.6,358546,56779375250000,18203,170446,0.4754
2011-09-13,BAJAJ-AUTO,EQ,1573.35,1584.95,1626.65,1573.55,1600,1600.15,1601.92,389232,62351978760000,17925,176232,0.4528
2011-09-14,BAJAJ-AUTO,EQ,1600.15,1605,1642.6,1580.5,1629.1,1629.3,1625.21,794550,129131130030000,27053,499390,0.6285
2011-09-15,BAJAJ-AUTO,EQ,1629.3,1635,1642.5,1606,1630,1628.6,1624.35,316196,51361427765000,13016,152037,0.4808
2011-09-16,BAJAJ-AUTO,EQ,1628.6,1630.25,1638.45,1610,1615,1626.15,1626.66,317907,51712680225000,16365,176990,0.5567
2011-09-19,BAJAJ-AUTO,EQ,1626.15,1629.85,1631,1592.2,1609,1601.95,1608.76,278761,44845945435000,14622,130712,0.4689
2011-09-20,BAJAJ-AUTO,EQ,1601.95,1607,1630,1605.3,1629.5,1628.1,1624.47,291674,47381573720000,12442,168778,0.5787
2011-09-21,BAJAJ-AUTO,EQ,1628.1,1628.15,1633.5,1595.1,1604,1603.1,1616.1,263863,42642792725000,11597,133695,0.5067
2011-09-22,BAJAJ-AUTO,EQ,1603.1,1595,1595,1536.6,1539.8,1542.35,1555.38,565257,87919203090000,25477,362158,0.6407
2011-09-23,BAJAJ-AUTO,EQ,1542.35,1535,1565.6,1520.85,1550,1548.6,1546.11,508073,78553899665000,21923,293162,0.577
2011-09-26,BAJAJ-AUTO,EQ,1548.6,1551,1551,1485,1506,1509,1508.95,468201,70649140225000,24736,258705,0.5526
2011-09-27,BAJAJ-AUTO,EQ,1509,1525,1550,1509.4,1543,1545.4,1535.45,483498,74238761790000,19237,316464,0.6545
2011-09-28,BAJAJ-AUTO,EQ,1545.4,1545.85,1545.85,1502.3,1515,1515.4,1516.22,821979,124630195640000,23449,670278,0.8154
2011-09-29,BAJAJ-AUTO,EQ,1515.4,1505,1548.3,1494,1540.1,1539,1528.63,564047,86221735350000,20700,356435,0.6319
2011-09-30,BAJAJ-AUTO,EQ,1539,1530,1565.45,1514,1536.05,1535.95,1539.47,386423,59488762935000,25050,212881,0.5509
2011-10-03,BAJAJ-AUTO,EQ,1535.95,1525,1548.9,1502.45,1515,1519.5,1523.68,474547,72305597685000,21830,291844,0.615
2011-10-04,BAJAJ-AUTO,EQ,1519.5,1519.5,1533.15,1477.2,1490,1493.6,1504.66,482145,72546327590000,30688,244909,0.508
2011-10-05,BAJAJ-AUTO,EQ,1493.6,1501.9,1514.5,1482.3,1500.7,1497.95,1497.2,289106,43284926580000,14795,137121,0.4743
2011-10-07,BAJAJ-AUTO,EQ,1497.95,1517.4,1538.5,1489.1,1514.8,1503.1,1516.26,414572,62859806215000,34207,276408,0.6667
2011-10-10,BAJAJ-AUTO,EQ,1503.1,1495.1,1572.9,1493.1,1565,1553.55,1533.08,420110,64406214500000,21284,266602,0.6346
2011-10-11,BAJAJ-AUTO,EQ,1553.55,1568,1589.5,1568,1578.75,1578.75,1580.69,648631,102528164210000,58882,498884,0.7691
2011-10-12,BAJAJ-AUTO,EQ,1578.75,1585,1616.95,1557,1587,1586.25,1589.6,626689,99618652895000,29361,352360,0.5623
2011-10-13,BAJAJ-AUTO,EQ,1586.25,1586.5,1604.9,1577.05,1581.8,1586.3,1591.01,303763,48328884495000,18155,188523,0.6206
2011-10-14,BAJAJ-AUTO,EQ,1586.3,1586.3,1639.95,1580.05,1635,1633.4,1610.56,310643,50030993480000,16043,143542,0.4621
2011-10-17,BAJAJ-AUTO,EQ,1633.4,1648,1662.65,1626.25,1656.05,1654.35,1643.99,320667,52717307820000,14470,161022,0.5021
2011-10-18,BAJAJ-AUTO,EQ,1654.35,1635,1649.95,1598.55,1605,1607.65,1615.04,261766,42276248660000,19360,120951,0.4621
2011-10-19,BAJAJ-AUTO,EQ,1607.65,1624,1648,1621.5,1642,1636.65,1635.2,509465,83307719085000,21221,315004,0.6183
2011-10-20,BAJAJ-AUTO,EQ,1636.65,1643,1655,1555.15,1602.7,1613.55,1608.18,1371301,220529547794999,55283,452689,0.3301
2011-10-21,BAJAJ-AUTO,EQ,1613.55,1629,1654.95,1614.4,1643.6,1641.3,1640.41,692109,113534198359999,30902,411141,0.594
2011-10-24,BAJAJ-AUTO,EQ,1641.3,1662,1706,1656,1694.2,1694.4,1690.93,645780,109196582655000,35201,335580,0.5197
2011-10-25,BAJAJ-AUTO,EQ,1694.4,1705,1764.8,1678.65,1760.05,1751.65,1721.61,515279,88710931005000,22273,201632,0.3913
2011-10-26,BAJAJ-AUTO,EQ,1751.65,1755.25,1766,1752.1,1765,1757.6,1757.53,109807,19298899970000,4360,36545,0.3328
2011-10-28,BAJAJ-AUTO,EQ,1757.6,1799.7,1823.55,1751,1754.7,1756.7,1779.12,487888,86801112930000,42924,266771,0.5468
2011-10-31,BAJAJ-AUTO,EQ,1756.7,1763,1769.65,1721.25,1740,1729.9,1747.49,319157,55772470205000,21847,175194,0.5489
2011-11-01,BAJAJ-AUTO,EQ,1729.9,1728.4,1750,1691,1722,1713.5,1714.51,317896,54503606570000,19180,156896,0.4935
2011-11-02,BAJAJ-AUTO,EQ,1713.5,1705,1747.95,1700,1720,1718.6,1730.4,460966,79765665500000,23630,174731,0.3791
2011-11-03,BAJAJ-AUTO,EQ,1718.6,1728.25,1735,1703,1734.9,1727.9,1719.9,203849,35059896305000,14472,81094,0.3978
2011-11-04,BAJAJ-AUTO,EQ,1727.9,1769,1769.3,1710,1748,1744.75,1741.6,396363,69030754460000,21931,234051,0.5905
2011-11-08,BAJAJ-AUTO,EQ,1744.75,1738,1753.9,1717.15,1720,1724,1731.61,186399,32277032170000,12063,85243,0.4573
2011-11-09,BAJAJ-AUTO,EQ,1724,1735,1747,1704.3,1715,1715,1722.39,422171,72714204480000,26010,200447,0.4748
2011-11-11,BAJAJ-AUTO,EQ,1715,1715,1754,1696.55,1746,1745.55,1733.76,360380,62481314085000,25294,199568,0.5538
2011-11-14,BAJAJ-AUTO,EQ,1745.55,1757,1774.9,1732.6,1740.8,1737.85,1758.85,251453,44226777215000,15892,116320,0.4626
2011-11-15,BAJAJ-AUTO,EQ,1737.85,1735,1756,1706,1708.25,1716.25,1734.83,220537,38259333240000,16860,91137,0.4133
2011-11-16,BAJAJ-AUTO,EQ,1716.25,1725,1740,1690.05,1731.4,1725.7,1716.26,232273,39864060815000,15749,96715,0.4164
2011-11-17,BAJAJ-AUTO,EQ,1725.7,1725,1737.8,1712.1,1725,1718.2,1726.44,239797,41399571490000,15722,138392,0.5771
2011-11-18,BAJAJ-AUTO,EQ,1718.2,1710,1727.9,1685.05,1694.1,1692.4,1706.86,237212,40488818775000,18820,94834,0.3998
2011-11-21,BAJAJ-AUTO,EQ,1692.4,1681.5,1698.75,1615,1625.1,1623.25,1643.88,381310,62682730820000,24495,176951,0.4641
2011-11-22,BAJAJ-AUTO,EQ,1623.25,1629.95,1633.05,1580,1605.25,1600.1,1599.47,620320,99218361120000,38504,351676,0.5669
2011-11-23,BAJAJ-AUTO,EQ,1600.1,1599,1611.95,1565.8,1607,1600.05,1584.43,434677,68871648275000,28534,239984,0.5521
2011-11-24,BAJAJ-AUTO,EQ,1600.05,1601.8,1676.9,1567.55,1640,1654.8,1627.87,770419,125414252900000,27704,387979,0.5036
2011-11-25,BAJAJ-AUTO,EQ,1654.8,1650,1673.8,1630.45,1637.25,1639.25,1648.79,711745,117351716130000,33597,449166,0.6311
2011-11-28,BAJAJ-AUTO,EQ,1639.25,1647,1666.85,1597.65,1616.9,1617.9,1622.15,602501,97734988855000,34333,324460,0.5385
2011-11-29,BAJAJ-AUTO,EQ,1617.9,1616,1656,1604.4,1654,1649.1,1633.7,637470,104143577925000,40227,376200,0.5901
2011-11-30,BAJAJ-AUTO,EQ,1649.1,1648,1689,1631.45,1678,1669,1664.7,549026,91396449285000,31938,236885,0.4315
2011-12-01,BAJAJ-AUTO,EQ,1669,1700,1729.8,1696.65,1699.35,1703.85,1709.64,427820,73141954445000,25645,250769,0.5862
2011-12-02,BAJAJ-AUTO,EQ,1703.85,1695.25,1720,1678.55,1715,1714.55,1703.71,572981,97619179035000,29961,236426,0.4126
2011-12-05,BAJAJ-AUTO,EQ,1714.55,1715.4,1725,1685.1,1700,1700.3,1696.94,294590,49990243915000,19261,123764,0.4201
2011-12-07,BAJAJ-AUTO,EQ,1700.3,1714.9,1731.6,1688.35,1726,1724.45,1715.64,445761,76476559540000,31733,180286,0.4044
2011-12-08,BAJAJ-AUTO,EQ,1724.45,1723.9,1739,1715,1728,1728.1,1727.06,674181,116435379720000,39153,421525,0.6252
2011-12-09,BAJAJ-AUTO,EQ,1728.1,1719,1719,1656.5,1669,1670.35,1676.76,496143,83191495320000,24593,229244,0.4621
2011-12-12,BAJAJ-AUTO,EQ,1670.35,1694,1694.55,1618,1635,1631.1,1636.19,383792,62795568010000,19404,194520,0.5068
2011-12-13,BAJAJ-AUTO,EQ,1631.1,1612.35,1668,1612.35,1667.5,1659.85,1645.38,312977,51496617680000,24663,118986,0.3802
2011-12-14,BAJAJ-AUTO,EQ,1659.85,1660,1685,1640.05,1648.8,1649.1,1665.28,585662,97529156305000,29322,326339,0.5572
2011-12-15,BAJAJ-AUTO,EQ,1649.1,1638,1660,1626.25,1660,1651.65,1648.1,330750,54510986255000,18686,157950,0.4776
2011-12-16,BAJAJ-AUTO,EQ,1651.65,1653,1707.9,1635.3,1660,1650.75,1680.35,646551,108643264384999,35698,317988,0.4918
2011-12-19,BAJAJ-AUTO,EQ,1650.75,1650.75,1657.9,1626,1639.05,1641.1,1640.47,347378,56986314605000,17053,173494,0.4994
2011-12-20,BAJAJ-AUTO,EQ,1641.1,1654.95,1661.85,1594.9,1603,1600.65,1622.2,497259,80665546360000,23305,264766,0.5325
2011-12-21,BAJAJ-AUTO,EQ,1600.65,1630,1630,1567.6,1617.2,1614.3,1598.61,575749,92039791365000,31289,278213,0.4832
2011-12-22,BAJAJ-AUTO,EQ,1614.3,1591,1620,1582.15,1614.2,1611.75,1605.45,410356,65880545500000,27703,213159,0.5194
2011-12-23,BAJAJ-AUTO,EQ,1611.75,1620,1620,1588,1598.8,1598.55,1597.32,315520,50398733160000,16840,166276,0.527
2011-12-26,BAJAJ-AUTO,EQ,1598.55,1599.1,1619,1593.25,1612,1611.15,1609.67,199783,32158514110000,8661,94727,0.4741
2011-12-27,BAJAJ-AUTO,EQ,1611.15,1615,1634.3,1600.95,1630,1625.5,1622.83,278288,45161401340000,15709,118267,0.425
2011-12-28,BAJAJ-AUTO,EQ,1625.5,1626,1642.7,1596,1600.2,1609.85,1616.42,270036,43649229275000,19809,110681,0.4099
2011-12-29,BAJAJ-AUTO,EQ,1609.85,1599.95,1612.4,1594.3,1601.9,1602.35,1601.74,467321,74852829995000,20462,283251,0.6061
2011-12-30,BAJAJ-AUTO,EQ,1602.35,1612,1616.4,1581.2,1590,1591.4,1591.64,253010,40270137910000,18182,116629,0.461
2012-01-02,BAJAJ-AUTO,EQ,1591.4,1600,1600,1442,1466.3,1475.5,1480.94,1562234,231357354055000,66164,524668,0.3358
2012-01-03,BAJAJ-AUTO,EQ,1475.5,1477.7,1503.2,1450,1492.25,1494.5,1478.87,1571131,232350082940000,82463,516251,0.3286
2012-01-04,BAJAJ-AUTO,EQ,1494.5,1500,1500,1414.55,1427,1425.55,1435.55,1409364,202321240435000,71016,604872,0.4292
2012-01-05,BAJAJ-AUTO,EQ,1425.55,1425,1474,1420,1469,1468.6,1454.54,706451,102756158195000,39671,259441,0.3672
2012-01-06,BAJAJ-AUTO,EQ,1468.6,1451.65,1473.05,1441.1,1456.5,1456.75,1453.7,610087,88688389475000,38401,249318,0.4087
2012-01-07,BAJAJ-AUTO,EQ,1456.75,1468.9,1468.9,1445,1445.5,1448.45,1451.66,40007,5807668300000,2148,9322,0.233
2012-01-09,BAJAJ-AUTO,EQ,1448.45,1441,1448,1408.65,1422,1422.35,1422.9,642117,91366600770000,41830,289707,0.4512
2012-01-10,BAJAJ-AUTO,EQ,1422.35,1425.95,1464,1425.1,1433,1429.5,1437.71,785660,112954785365000,31427,417354,0.5312
2012-01-11,BAJAJ-AUTO,EQ,1429.5,1436.9,1464,1428,1456.95,1456.9,1449.72,579709,84041593610000,36088,270054,0.4658
2012-01-12,BAJAJ-AUTO,EQ,1456.9,1463,1486,1456.9,1478,1475.6,1472.85,401787,59177111365000,24481,176303,0.4388
2012-01-13,BAJAJ-AUTO,EQ,1475.6,1487.85,1489.15,1420.9,1430.05,1430.75,1443.59,781805,112860518330000,37848,446265,0.5708
2012-01-16,BAJAJ-AUTO,EQ,1430.75,1430,1444,1407.2,1423.6,1423.55,1424.05,961687,136949483155000,40469,612326,0.6367
2012-01-17,BAJAJ-AUTO,EQ,1423.55,1427.1,1462,1427.1,1454.25,1452.5,1451.36,844361,122546796945000,38428,505683,0.5989
2012-01-18,BAJAJ-AUTO,EQ,1452.5,1465,1472,1440.1,1453,1454.75,1454.66,574832,83618288100000,32313,269160,0.4682
2012-01-19,BAJAJ-AUTO,EQ,1454.75,1466.5,1482.4,1425,1471.25,1467.75,1456.14,1758437,256053718394999,87065,432827,0.2461
2012-01-20,BAJAJ-AUTO,EQ,1467.75,1470,1575,1461,1565,1561.35,1537.91,2163086,332663547455000,69199,1166518,0.5393
2012-01-23,BAJAJ-AUTO,EQ,1561.35,1561.35,1591.65,1551,1569.5,1574.55,1569.35,678084,106415449865000,34906,317938,0.4689
2012-01-24,BAJAJ-AUTO,EQ,1574.55,1580,1597,1555.85,1577,1580.65,1574.33,565749,89067808695000,26817,231131,0.4085
2012-01-25,BAJAJ-AUTO,EQ,1580.65,1584.95,1609.6,1568.9,1588,1587.85,1585.56,705819,111911735209999,29062,458715,0.6499
2012-01-27,BAJAJ-AUTO,EQ,1587.85,1598,1601.05,1524,1540.1,1539.75,1551.14,934981,145028577395000,42193,528194,0.5649
2012-01-30,BAJAJ-AUTO,EQ,1539.75,1534.95,1560.95,1526,1552,1550.2,1548.02,441162,68292851585000,40019,241474,0.5474
2012-01-31,BAJAJ-AUTO,EQ,1550.2,1569.75,1610,1532.2,1601,1601.3,1589.7,895498,142357590290000,32014,569039,0.6354
2012-02-01,BAJAJ-AUTO,EQ,1601.3,1621,1639.8,1585.2,1613.05,1610.8,1614.46,567315,91590936355000,35290,179116,0.3157
2012-02-02,BAJAJ-AUTO,EQ,1610.8,1620.3,1625,1588,1609.4,1607.45,1606.61,570411,91642929130000,27096,241688,0.4237
2012-02-03,BAJAJ-AUTO,EQ,1607.45,1609,1636,1602.05,1606,1611.85,1618.25,408579,66118248365000,29510,174115,0.4261
2012-02-06,BAJAJ-AUTO,EQ,1611.85,1633.9,1647,1615,1639,1640.7,1633.55,534972,87390307935000,44653,300290,0.5613
2012-02-07,BAJAJ-AUTO,EQ,1640.7,1650,1660,1624.05,1628.55,1636.85,1642.11,499011,81943203815000,42845,206672,0.4142
2012-02-08,BAJAJ-AUTO,EQ,1636.85,1640,1662,1631.3,1650,1649.45,1649.45,451371,74451241505000,29826,256246,0.5677
2012-02-09,BAJAJ-AUTO,EQ,1649.45,1650,1708.75,1637.9,1708,1701.7,1683.23,462615,77868896300000,30599,266015,0.575
2012-02-10,BAJAJ-AUTO,EQ,1701.7,1709,1749,1702.15,1740,1736.05,1720.21,435583,74929310310000,24251,230731,0.5297
2012-02-13,BAJAJ-AUTO,EQ,1736.05,1736.05,1764,1734,1747.95,1748.15,1750.33,384318,67268345350000,21669,237812,0.6188
2012-02-14,BAJAJ-AUTO,EQ,1748.15,1753.35,1753.35,1716.6,1741,1732.35,1729.94,273347,47287502875000,20859,148565,0.5435
2012-02-15,BAJAJ-AUTO,EQ,1732.35,1745,1765,1739,1744.85,1747.7,1751.07,303764,53191268390000,24101,171691,0.5652
2012-02-16,BAJAJ-AUTO,EQ,1747.7,1727.9,1833,1720,1800.7,1811.6,1779.45,579458,103111573975000,39571,250861,0.4329
2012-02-17,BAJAJ-AUTO,EQ,1811.6,1820,1824.95,1775.75,1804,1804.35,1798.78,558701,100498218975000,31775,352750,0.6314
2012-02-21,BAJAJ-AUTO,EQ,1804.35,1790.25,1828,1790,1810,1809.25,1807.24,502041,90730688020000,42448,320663,0.6387
2012-02-22,BAJAJ-AUTO,EQ,1809.25,1810,1840,1786.75,1802,1803.5,1807.35,548854,99197163005000,34008,357266,0.6509
2012-02-23,BAJAJ-AUTO,EQ,1803.5,1795,1818.9,1775,1790,1785.8,1791.66,433250,77623680295000,20073,207013,0.4778
2012-02-24,BAJAJ-AUTO,EQ,1785.8,1791,1809.95,1753,1770,1762.9,1774.33,284890,50548897295000,13801,150930,0.5298
2012-02-27,BAJAJ-AUTO,EQ,1762.9,1760,1773.25,1681.15,1717,1706.1,1719.23,348072,59841600500000,22842,153601,0.4413
2012-02-28,BAJAJ-AUTO,EQ,1706.1,1715,1777.25,1712.35,1776,1766.5,1743.25,256852,44775786510000,12575,116550,0.4538
2012-02-29,BAJAJ-AUTO,EQ,1766.5,1775,1843.35,1775,1805.5,1801.6,1808.86,574365,103894831215000,27629,325535,0.5668
2012-03-01,BAJAJ-AUTO,EQ,1801.6,1803.45,1818.35,1744.85,1770,1774.2,1769.22,440508,77935406770000,22837,250504,0.5687
2012-03-02,BAJAJ-AUTO,EQ,1774.2,1798,1798,1735,1737.1,1749.95,1752.22,467694,81950216340000,27914,260294,0.5565
2012-03-03,BAJAJ-AUTO,EQ,1749.95,1755,1755,1732,1735.9,1737.35,1741.73,13193,2297859910000,849,4263,0.3231
2012-03-05,BAJAJ-AUTO,EQ,1737.35,1725,1730,1693.15,1710,1701.9,1703.42,237483,40453357525000,16086,133770,0.5633
2012-03-06,BAJAJ-AUTO,EQ,1701.9,1690,1754.9,1665,1712,1703.95,1719.57,706514,121490358480000,32484,407180,0.5763
2012-03-07,BAJAJ-AUTO,EQ,1703.95,1718.95,1754,1690.9,1737,1733.2,1732.44,450671,78076201840000,30235,243416,0.5401
2012-03-09,BAJAJ-AUTO,EQ,1733.2,1766,1775,1739.4,1754,1752.85,1756.11,475893,83571833845000,30459,314339,0.6605
2012-03-12,BAJAJ-AUTO,EQ,1752.85,1760,1808.3,1753.75,1786.35,1787.75,1785.18,398121,71071679905000,26151,183927,0.462
2012-03-13,BAJAJ-AUTO,EQ,1787.75,1787.05,1804.6,1768.3,1786.7,1782.95,1784.18,382659,68273364430000,33085,220360,0.5759
2012-03-14,BAJAJ-AUTO,EQ,1782.95,1798.5,1809,1754.55,1765,1764.85,1776.92,592470,105277399965000,35618,383999,0.6481
2012-03-15,BAJAJ-AUTO,EQ,1764.85,1758,1769.75,1728.8,1734,1736.1,1742.55,225533,39300233390000,24360,113733,0.5043
2012-03-16,BAJAJ-AUTO,EQ,1736.1,1736.1,1757.1,1715,1719.95,1721.65,1736,302574,52526711760000,17340,106206,0.351
2012-03-19,BAJAJ-AUTO,EQ,1721.65,1715.05,1734.3,1693.55,1703,1710.75,1709.06,224501,38368599125000,10604,125569,0.5593
2012-03-20,BAJAJ-AUTO,EQ,1710.75,1714.9,1714.9,1665.1,1685,1688.8,1684.81,234741,39549446950000,17183,85721,0.3652
2012-03-21,BAJAJ-AUTO,EQ,1688.8,1681.5,1739.75,1669.4,1730,1734,1718.43,252017,43307417710000,19777,108324,0.4298
2012-03-22,BAJAJ-AUTO,EQ,1734,1732.95,1745,1671.5,1679.95,1688.6,1716.7,245862,42207037340000,17699,132840,0.5403
2012-03-23,BAJAJ-AUTO,EQ,1688.6,1685,1743.1,1647,1719.05,1709.35,1688.76,293408,49549502675000,18379,83125,0.2833
2012-03-26,BAJAJ-AUTO,EQ,1709.35,1720,1720,1653,1653,1661.9,1682.25,254243,42770107000000,19919,114945,0.4521
2012-03-27,BAJAJ-AUTO,EQ,1661.9,1673,1682.8,1650,1662.05,1662,1663.76,242898,40412494365000,15044,111715,0.4599
2012-03-28,BAJAJ-AUTO,EQ,1662,1668,1668,1619.95,1642,1637.8,1638.43,216604,35489004265000,15905,76867,0.3549
2012-03-29,BAJAJ-AUTO,EQ,1637.8,1636,1661.15,1612.1,1655,1652.7,1638.34,354863,58138510155000,18101,196359,0.5533
2012-03-30,BAJAJ-AUTO,EQ,1652.7,1660,1687.55,1649.2,1684.9,1678.8,1666.29,300425,50059618500000,23246,167127,0.5563
2012-04-02,BAJAJ-AUTO,EQ,1678.8,1687,1696,1636.15,1654.1,1655.2,1652.63,397504,65692688065000,23197,188408,0.474
2012-04-03,BAJAJ-AUTO,EQ,1655.2,1664,1670,1638.65,1642.1,1647.4,1656.77,315878,52333823605000,16945,141156,0.4469
2012-04-04,BAJAJ-AUTO,EQ,1647.4,1634,1647.8,1625.05,1635,1633.45,1635.17,207675,33958367065000,13229,86971,0.4188
2012-04-09,BAJAJ-AUTO,EQ,1633.45,1629.2,1658.25,1617.05,1649.05,1650.75,1644.66,278437,45793380955000,18807,137380,0.4934
2012-04-10,BAJAJ-AUTO,EQ,1650.75,1658.7,1665.9,1635,1646.65,1647.55,1652.86,207760,34339906605000,11749,93732,0.4512
2012-04-11,BAJAJ-AUTO,EQ,1647.55,1648,1655,1622.3,1635,1633.75,1637.56,261929,42892543550000,14564,171707,0.6555
2012-04-12,BAJAJ-AUTO,EQ,1633.75,1650.8,1650.8,1631,1633.05,1637.85,1640,232192,38079403310000,17286,142879,0.6153
2012-04-13,BAJAJ-AUTO,EQ,1637.85,1635.2,1687.1,1631.45,1637.7,1639.45,1667.12,296474,49425723160000,17710,145544,0.4909
2012-04-16,BAJAJ-AUTO,EQ,1639.45,1644.8,1660.35,1632.65,1647.25,1649.5,1651.82,141174,23319380775000,8160,65808,0.4661
2012-04-17,BAJAJ-AUTO,EQ,1649.5,1650,1679.9,1635.15,1677,1672.35,1668.71,310645,51837676850000,15311,176734,0.5689
2012-04-18,BAJAJ-AUTO,EQ,1672.35,1680,1735,1678,1715.9,1716.05,1720.28,365607,62894733555000,22328,216008,0.5908
2012-04-19,BAJAJ-AUTO,EQ,1716.05,1726,1739.85,1719.05,1732.1,1729.7,1730.09,321788,55672165725000,15577,192930,0.5996
2012-04-20,BAJAJ-AUTO,EQ,1729.7,1718.55,1758,1676.2,1713.7,1708.7,1726.09,277764,47944614600000,15237,114217,0.4112
2012-04-23,BAJAJ-AUTO,EQ,1708.7,1710.1,1719.8,1666.2,1669.65,1675.7,1692.89,271771,46007820705000,9255,192772,0.7093
2012-04-24,BAJAJ-AUTO,EQ,1675.7,1665.4,1685,1635,1647.1,1648.05,1653.97,273272,45198307705000,21638,170909,0.6254
2012-04-25,BAJAJ-AUTO,EQ,1648.05,1642.1,1686.8,1640.65,1654.3,1654.7,1660.67,348725,57911739115000,23043,188318,0.54
2012-04-26,BAJAJ-AUTO,EQ,1654.7,1648.5,1668.85,1601,1610.1,1606.45,1617.62,507708,82127644160000,27391,301437,0.5937
2012-04-27,BAJAJ-AUTO,EQ,1606.45,1610,1634,1580,1581,1582.4,1599.3,250912,40128306510000,18768,113453,0.4522
2012-04-28,BAJAJ-AUTO,EQ,1582.4,1599,1599,1578.6,1593,1591.05,1589.97,13002,2067276715000,720,3879,0.2983
2012-04-30,BAJAJ-AUTO,EQ,1591.05,1594.9,1630.8,1578.4,1623.05,1624.45,1602.48,569158,91206684855000,27122,415922,0.7308
2012-05-02,BAJAJ-AUTO,EQ,1624.45,1624,1638.9,1585,1594.8,1592.15,1604.36,455150,73022282935000,25911,266124,0.5847
2012-05-03,BAJAJ-AUTO,EQ,1592.15,1586,1590,1524.3,1557.8,1560.5,1558.19,747841,116527941770000,29177,417455,0.5582
2012-05-04,BAJAJ-AUTO,EQ,1560.5,1559,1559,1492,1505,1502.95,1508.47,1206447,181989459675000,57782,883580,0.7324
2012-05-07,BAJAJ-AUTO,EQ,1502.95,1495,1529.85,1470.4,1515.1,1518.1,1502.79,849042,127593232700000,32794,632518,0.745
2012-05-08,BAJAJ-AUTO,EQ,1518.1,1525,1532.2,1481.1,1490.05,1489.95,1503.64,721085,108425332309999,37346,437115,0.6062
2012-05-09,BAJAJ-AUTO,EQ,1489.95,1480,1528.5,1471.85,1526,1518.2,1497.88,449675,67355951990000,23329,275507,0.6127
2012-05-10,BAJAJ-AUTO,EQ,1518.2,1527.05,1548.95,1492,1505,1503.75,1523.56,363771,55422744810000,25395,157120,0.4319
2012-05-11,BAJAJ-AUTO,EQ,1503.75,1490,1566.1,1486.1,1560,1558.15,1533.9,324933,49841608945000,31719,155560,0.4787
2012-05-14,BAJAJ-AUTO,EQ,1558.15,1577,1599,1551.1,1586.15,1586.9,1581.11,771726,122018444565000,38309,510474,0.6615
2012-05-15,BAJAJ-AUTO,EQ,1586.9,1582.25,1619,1567.4,1607.1,1608.65,1592.68,564739,89944662420000,45862,315119,0.558
2012-05-16,BAJAJ-AUTO,EQ,1608.65,1595,1629,1572.65,1626,1614.35,1596.1,420813,67165823500000,24988,240579,0.5717
2012-05-17,BAJAJ-AUTO,EQ,1614.35,1630,1637.5,1561,1570.1,1575.35,1596.06,1347787,215114639930000,60789,500363,0.3712
2012-05-18,BAJAJ-AUTO,EQ,1575.35,1534,1555,1523.25,1530,1528.5,1533.36,419088,64261403330000,23637,150969,0.3602
2012-05-21,BAJAJ-AUTO,EQ,1528.5,1535.2,1540,1498,1522.8,1517.45,1515.61,438608,66475892985000,29487,170073,0.3878
2012-05-22,BAJAJ-AUTO,EQ,1517.45,1521,1537,1494.05,1496,1507.25,1512.53,537075,81233987880000,25758,311910,0.5808
2012-05-23,BAJAJ-AUTO,EQ,1507.25,1496,1496.55,1475.25,1485,1487,1485.01,662611,98398670515000,26439,483224,0.7293
2012-05-24,BAJAJ-AUTO,EQ,1487,1469,1508,1455.1,1506,1500.65,1482.65,317883,47130845870000,21880,72632,0.2285
2012-05-25,BAJAJ-AUTO,EQ,1500.65,1507.15,1525,1481.1,1497.75,1492.75,1494.59,508349,75977201600000,30768,266645,0.5245
2012-05-28,BAJAJ-AUTO,EQ,1492.75,1495,1519.95,1490,1511,1515.9,1507.55,222665,33567840450000,20485,78853,0.3541
2012-05-29,BAJAJ-AUTO,EQ,1515.9,1525,1533.05,1494,1531,1529.25,1514.38,502749,76135089580000,33631,269696,0.5364
2012-05-30,BAJAJ-AUTO,EQ,1529.25,1526,1529,1505.05,1514,1521,1518.09,320035,48584075895000,31713,203165,0.6348
2012-05-31,BAJAJ-AUTO,EQ,1521,1500,1530.9,1496.15,1516,1511.4,1514.25,557963,84489501155000,26151,369759,0.6627
2012-06-01,BAJAJ-AUTO,EQ,1511.4,1508,1514.4,1485.1,1500,1498.8,1495.52,513157,76743530100000,24450,366661,0.7145
2012-06-04,BAJAJ-AUTO,EQ,1498.8,1480,1504.5,1452.8,1491,1496.45,1476.29,354252,52297871815000,20149,192146,0.5424
2012-06-05,BAJAJ-AUTO,EQ,1496.45,1482.65,1498.9,1480,1492.3,1492.3,1491.18,562186,83832297480000,22994,388068,0.6903
2012-06-06,BAJAJ-AUTO,EQ,1492.3,1500,1550,1498,1543,1541.1,1523.68,505154,76969423165000,28152,265026,0.5246
